2.1,1,0.006273943043280106,39,72025.70964752336,0,-0.09997657206288224
2.1,1,0.006822751712167285,39,72107.97984760112,0,-0.10184355152575475
2.1,1,0.005242743675141437,39,71935.70292103729,0,-0.10351680601579827
2.1,1,0.0024843887514474083,39,72023.09614603028,0,-0.10013144113093175
2.1,1,0.004983431828109008,39,71967.1587828843,0,-0.10168611589424859
2.1,1,0.005508305102647437,39,72032.4791046413,0,-0.10136647746561733
2.1,1,0.002992439152903259,39,72006.34229911024,0,-0.10622958391144866
2.1,1,0.0048655270343624935,39,72010.4203024621,0,-0.10214589172189359
2.1,1,0.003932472110709906,39,72105.68418574124,0,-0.10265203363873221
2.1,1,0.0015769563833223366,39,71949.84751312798,0,-0.09801035618690523
2.1,1,0.0039004028206068853,39,72115.10424123128,0,-0.10306584253296136
2.1,1,0.006322727032184616,39,71977.97410070308,0,-0.10223501115930489
2.1,1,0.001716321167609447,38,72121.54932461433,0,-0.1024132607332886
2.1,1,0.004401164803546909,39,72038.20076949148,0,-0.10244420291013645
2.1,1,0.005909118977061478,39,72005.27507445904,0,-0.10113670651585371
2.1,1,0.007894139586146487,39,71937.27977229797,0,-0.09940179479369915
2.1,1,0.009388745273778643,39,72097.41047975987,0,-0.10212021662682069
2.1,1,0.00023095243709869706,38,72034.51093159577,0,-0.10203382414384654
2.1,1,0.0028203379942013385,38,71956.98682162564,0,-0.1005752844161476
2.1,1,0.0036830053907399574,39,71881.87804028658,0,-0.09953495686801617
2.1,1,0.0043008096231074155,38,71933.49803480161,0,-0.09988231531121627
2.1,1,0.006934794549947387,39,72037.7872713855,0,-0.10442713816757254
2.1,1,0.0013612604411448181,40,72035.85336282245,0,-0.10421398581582286
2.1,1,0.0058257356572561925,39,72050.84529963008,0,-0.1003253210550068
2.1,1,0.009650027492929425,39,71974.27525898391,0,-0.09955610880508425
2.1,1,0.0006399958495442171,38,72006.6699182226,0,-0.1007100574711215
2.1,1,0.0072837273271204594,38,71979.34128739951,0,-0.10003409330874846
2.1,1,0.0032741605464172707,38,71985.31537259264,0,-0.10479591521289255
2.1,1,0.008605692223830452,38,72013.43308583436,0,-0.1007680504167594
2.1,1,0.0055039793189237685,39,72063.32994864312,0,-0.10259672142097243
2.1,1,0.00011994636638545941,38,72089.04049847931,0,-0.10117749985600999
2.1,1,0.005553186639866148,39,71982.12158242402,0,-0.10353485533117168
2.1,1,0.009117406504620007,39,72079.81026600796,0,-0.10335511450581625
2.1,1,0.004291326420617914,39,71992.82757337918,0,-0.10055164092669022
2.1,1,0.002894404293910746,39,72052.24533511544,0,-0.10314405365081991
2.1,1,0.0007905886044041743,39,72019.90352900008,0,-0.09932495572327271
2.1,1,0.0039469932037792255,39,72025.18248493472,0,-0.10297757844387956
2.1,1,0.004701645683446554,38,72003.33465635552,0,-0.1040079793920583
2.1,1,0.004704672771865148,39,71997.734930532,0,-0.10374948442200416
2.1,1,0.0066451558505677966,38,71985.5089175202,0,-0.10271207651998782
2.1,1,0.011642267029539077,38,72071.76741002558,0,-0.10501469133952357
2.1,1,0.002896089976842209,39,72037.35179499301,0,-0.10580554696469013
2.1,1,0.0033229277327140316,39,72039.7613350899,0,-0.10063059218972059
2.1,1,0.0028277402830454434,39,72051.054303454,0,-0.10309365173393936
2.1,1,0.005191684748534708,39,72056.97729364655,0,-0.10383116221434219
2.1,1,0.008406522125339766,38,72057.80970598299,0,-0.1069126277236867
2.1,1,0.0032595664873444896,38,72017.32092578281,0,-0.10455884001839166
2.1,1,0.004887176387828429,39,72004.79974388918,0,-0.1059320780381856
2.1,1,0.008982030831611088,38,71938.26455355111,0,-0.10222880665605238
2.1,1,0.00610320081569693,38,72117.8431049859,0,-0.10183476960101268
2.1,1,0.006772435871862825,39,71942.3602004266,0,-0.10064199134389007
2.1,1,0.006439609128277901,39,72015.70723970344,0,-0.10040238430647186
2.1,1,0.004411971616656629,38,71970.0860072479,0,-0.09979298005068049
2.1,1,0.0066957197521730905,39,72076.49330435164,0,-0.10127241272180032
2.1,1,0.00561142512922963,39,71939.96272717165,0,-0.10150044054447682
2.1,1,0.00578217045461793,38,72095.69122759142,0,-0.1024383602857315
2.1,1,0.0065232635136163175,39,72005.66481536283,0,-0.1009089648088457
2.1,1,0.0045913568728979115,39,72050.09184220851,0,-0.10301897711018126
2.1,1,0.00404513076475288,39,71992.66426155539,0,-0.10080979533106271
2.1,1,0.0008680343730547158,39,71974.29729723015,0,-0.10401928204155264
2.1,1,0.002079546524763387,39,72076.28278848392,0,-0.10457319444127311
2.1,1,0.010298247825527795,39,72015.61352583244,0,-0.10370371125488287
2.1,1,0.00840078006795375,39,71988.60443937179,0,-0.09942731641986002
2.1,1,0.005570983858672829,39,72084.97422061686,0,-0.1000035471327323
2.1,1,0.005818811977929439,39,72020.6805279825,0,-0.1043537684756759
2.1,1,0.0035522128912890416,39,72004.54590077375,0,-0.10127902098482577
2.1,1,0.006753644811650972,39,71993.859651218,0,-0.10318368080713891
2.1,1,0.006702173567404213,39,71983.78381070499,0,-0.0986241263495371
2.1,1,0.002347385738452168,40,71971.73048784163,0,-0.1019845009588416
2.1,1,0.005770270246565179,39,72077.07858401848,0,-0.10315254211351088
2.1,1,0.004425243101043641,38,71965.44075872141,0,-0.10024154652683959
2.1,1,0.008525313009472235,38,72031.22313755861,0,-0.10175914277290654
2.1,1,0.0037537359314354646,39,71995.25444180494,0,-0.10353432682430896
2.1,1,0.00444851488099296,38,71982.46915554396,0,-0.10034659078605812
2.1,1,0.005065089503508702,39,71997.19332502136,0,-0.10487068998183391
2.1,1,0.007009620709424347,39,71929.4075446991,0,-0.10473205967205201
2.1,1,0.0017430757783163386,39,72070.21048550383,0,-0.10219049810383884
2.1,1,0.0002106945291586726,38,71985.41444436,0,-0.10030240107356048
2.1,1,0.002800592800197066,39,72019.2188579308,0,-0.10218499670512626
2.1,1,0.0005246317610669848,39,72099.03977560865,0,-0.10110070117925463
2.1,1,0.008544775247984138,38,71975.13780594265,0,-0.10345032825062361
2.1,1,0.005107382673515293,39,72041.87747933072,0,-0.10309865251082839
2.1,1,0.002827838475030653,39,72024.52657876768,0,-0.10307483179902688
2.1,1,0.009519170260501308,39,72011.42018690267,0,-0.10487245978302329
2.1,1,0.003298707609141971,39,72006.37624389262,0,-0.1052855802573558
2.1,1,0.006397281959679368,39,71985.79525890229,0,-0.10007577514119226
2.1,1,0.00860702662579138,39,72066.14195558407,0,-0.10452750894624652
2.1,1,0.0012486686495005728,38,72039.21015557398,0,-0.09920317057112227
2.1,1,0.0048796583785817305,39,71950.05658963106,0,-0.10319933482327959
2.1,1,0.00995210181816697,38,71970.44520542452,0,-0.1020914103034356
2.1,1,0.008203336587644827,39,72009.8389975955,0,-0.10083515082147598
2.1,1,0.0005565979416215505,39,71945.82316411907,0,-0.09870179473194796
2.1,1,0.005545694772845167,39,72008.14579334347,0,-0.10398661728453473
2.1,1,0.0017582466366352634,38,72024.24811086766,0,-0.10102581661417132
2.1,1,0.004557900992607333,39,72029.59271343796,0,-0.10526652933990999
2.1,1,6.581571237873618e-05,38,72048.00598934603,0,-0.10147824750012946
2.1,1,0.0033441941844380985,40,72038.41492015179,0,-0.10271797203441002
2.1,1,0.0049425277079011565,39,71990.38820533564,0,-0.09948434473021894
2.1,1,0.007501241703423034,39,71970.36410534153,0,-0.10279666649658714
2.1,1,0.009593224403367184,39,72035.33486609053,0,-0.10116503622534112
2.1,1,0.005189456036765794,39,71950.17818831575,0,-0.10211750635424544
2.1,1,0.011653873322645225,39,72046.27352561419,0,-0.10326591745223945
2.1,1,0.002419491338234714,39,72058.53198047024,0,-0.10134692901076514
2.1,1,0.004794031810180677,39,71991.58656067426,0,-0.1031695263887571
2.1,1,0.007226028995208633,39,71939.78202190755,0,-0.10133848190577521
2.1,1,0.00916202209513406,38,71989.51637957303,0,-0.10123040089072544
2.1,1,0.006435306273379737,38,72033.68448886769,0,-0.10331919764042663
2.1,1,0.008819144754546482,39,71953.6225177813,0,-0.09975476513540071
2.1,1,0.008181821879936102,39,72021.58180429162,0,-0.10591023042497127
2.1,1,0.007658513748058926,38,71933.87172830457,0,-0.10231248222341915
2.1,1,0.005976576331196526,39,72003.32072658703,0,-0.09876267154641827
2.1,1,0.0030735939479500374,38,72022.32091093138,0,-0.10249018736579374
2.1,1,0.006185740007723428,39,72085.17541298701,0,-0.10300266065919139
2.1,1,0.013237847270813674,38,71977.89972277916,0,-0.10231625606336459
2.1,1,0.0009094892276499955,39,72041.13497186011,0,-0.1030097165493622
2.1,1,0.0024464733020255203,38,72004.83444053803,0,-0.10464810971322502
2.1,1,0.0035627259508066444,39,72019.94961366814,0,-0.1013396141928875
2.1,1,0.0033879834684173993,39,71998.58435977004,0,-0.10241978843577115
2.1,1,0.009566264718907203,39,72003.35328492643,0,-0.10060468782266208
2.1,1,0.004011981411327081,39,71998.56336996681,0,-0.10436658269644017
2.1,1,0.011552717664843115,39,71968.84994116094,0,-0.10074509596731929
2.1,1,0.005236534058484121,39,72043.29820374923,0,-0.09924193298692785
2.1,1,0.003697162031324641,38,71965.74796288957,0,-0.0985456158836957
2.1,1,0.0005789197784458189,38,71935.98430289296,0,-0.1013384802710946
2.1,1,0.002881761979979025,40,71962.65335245348,0,-0.10308332370476547
2.1,1,0.0034124134656359217,38,72037.32055210901,0,-0.10009294663436608
2.1,1,0.0056430711275989864,39,72047.69259226252,0,-0.10016283126988679
2.1,1,0.0032096111841428687,38,72107.90754277608,0,-0.10046488267673781
2.1,1,0.004078793319101326,39,72042.0947083555,0,-0.10115793434057885
2.1,1,0.007214736966394852,39,72021.89267635312,0,-0.10131115074687358
2.1,1,0.006871705900126646,39,72024.31513900553,0,-0.10076054678808832
2.1,1,0.0039088431325988715,39,71968.10957993026,0,-0.10186455161580232
2.1,1,0.008437018620901071,38,72017.28053725626,0,-0.10336209887025172
2.1,1,0.004873053411432071,39,71995.12823146132,0,-0.10093813844317245
2.1,1,0.005650205863835911,39,71985.97918704138,0,-0.10007128475443738
2.1,1,0.006848257762405829,38,71885.73104280749,0,-0.0975381856549471
2.1,1,0.004033561462583712,39,71993.17867116169,0,-0.09924550870262427
2.1,1,0.003773250733416056,39,71925.21728310219,0,-0.10017874035512642
2.1,1,0.004332414276803753,39,71987.71640897868,0,-0.10423298326965336
2.1,1,0.0049717829507431865,39,71964.45092912484,0,-0.10440028772542398
2.1,1,0.0034815944768524787,39,71961.57101866225,0,-0.10157304414454882
2.1,1,0.007723998348369676,39,72004.24690378386,0,-0.10130197417033826
2.1,1,0.006800040813796482,39,72034.32589300293,0,-0.10291400513030458
2.1,1,0.0028553080250426355,39,72004.03811408684,0,-0.10476010958379
2.1,1,0.00498627389320383,38,72024.31810577023,0,-0.09843436371274894
2.1,1,0.0054868454081735685,39,72045.56846665466,0,-0.10171846669946882
2.1,1,0.005335158219911484,39,71900.75250331966,0,-0.10329663739136086
2.1,1,0.0003792773661430715,39,71981.89512821258,0,-0.1044190423950242
2.1,1,0.007376094005727918,39,71986.89523486939,0,-0.10032408053511599
2.1,1,0.010202440597030904,39,71951.1560767607,0,-0.10434907040776098
2.1,1,0.004827664387007324,38,71986.7332176222,0,-0.1009594417281503
2.1,1,0.0028628393256870943,38,72140.49961594299,0,-0.10436825418610818
2.1,1,0.0034522129823404413,39,71922.39322305836,0,-0.10400474858117326
2.1,1,0.008469883260327382,39,72088.46538441021,0,-0.10026448983779934
2.1,1,0.003021800816922937,39,72093.41382299234,0,-0.10417925447516119
2.1,1,0.005615075362330746,39,72077.96514317248,0,-0.10376043013130043
2.1,1,0.00837235272405934,39,72046.6219536055,0,-0.10291632655377847
2.1,1,0.0034566798025066348,38,71917.400006774,0,-0.1016307874090625
2.1,1,0.00892106920038005,39,71948.39991802737,0,-0.10287835590999772
2.1,1,0.00696116028795668,39,71959.30865979474,0,-0.09993097141496099
2.1,1,0.007535328625480453,38,72055.61788644893,0,-0.09699863248169027
2.1,1,0.006353471674239941,39,71892.911778427,0,-0.10187091921855185
2.1,1,0.004799115898157069,38,72096.56546516977,0,-0.10171255725553552
2.1,1,0.006794699151140726,39,71977.62299550728,0,-0.10095669381306394
2.1,1,0.002186084030773916,39,71945.83583099436,0,-0.1021719659320075
2.1,1,0.0015669078849893658,38,71996.49254353062,0,-0.10212940971081474
2.1,1,0.009497885750044954,39,71979.70761687479,0,-0.10209368951004816
2.1,1,0.002513479623691861,39,71973.33185168645,0,-0.09638744450335812
2.1,1,0.007591250028696539,38,72097.76286230244,0,-0.10344707822572952
2.1,1,0.007290528428456788,39,72010.36242267466,0,-0.10260925165002344
2.1,1,0.005902731287091623,38,72095.21414871985,0,-0.0989772749221891
2.1,1,0.004134235718816104,39,72040.24331546405,0,-0.10251046442267953
2.1,1,0.004542261098515521,39,72049.66019235748,0,-0.10212662557418417
2.1,1,0.004757041383218308,39,71957.31352896459,0,-0.10182861347763295
2.1,1,0.003982403147364089,39,72012.34129654658,0,-0.10082544624478684
2.1,1,0.004602682079001941,39,72016.61428259317,0,-0.10222668459693218
2.1,1,0.007579984607815948,39,72059.5173362204,0,-0.09876802946583085
2.1,1,0.005526470885310442,39,72015.67469946417,0,-0.1033044892100432
2.1,1,0.002288311675499255,39,71947.19380016753,0,-0.10186496247072441
2.1,1,0.0024439538097258406,39,72004.17762390671,0,-0.10125590506768178
2.1,1,0.011105860724962113,39,72005.01903864926,0,-0.10088612530799246
2.1,1,0.003671252446099338,39,71920.72847634256,0,-0.10013610817399665
2.1,1,0.002110204991299991,39,72057.46833424408,0,-0.10142146531154128
2.1,1,0.004263515460958711,38,72024.65960460388,0,-0.10003571686808099
2.1,1,0.002907134745156359,39,72010.36106101135,0,-0.10171799771615353
2.1,1,0.003267838883981522,39,71975.74583637115,0,-0.1024678354753008
2.1,1,0.003753873009919584,39,71988.78114050253,0,-0.10106318818810855
2.1,1,0.005424131080496775,38,72000.7280640851,0,-0.10270124446852824
2.1,1,0.002225309260957875,39,71992.71613603138,0,-0.10422007899798325
2.1,1,0.0005791610264522795,39,71929.76697303417,0,-0.09961691815219398
2.1,1,0.005073088250607594,39,72053.66691184058,0,-0.10340566178889876
2.1,1,0.005923759431845088,39,72012.76390711199,0,-0.10162156638231856
2.1,1,0.005726497849034562,39,71959.82514189082,0,-0.10184934005477042
2.1,1,0.0049509322446605886,39,72007.98716937988,0,-0.10209608863028752
2.1,1,0.0077325715318186106,38,71968.95352644738,0,-0.10332545029116447
2.1,1,0.0035668447668890657,39,71924.41473463125,0,-0.10341397990749046
2.1,1,0.004417527777777153,39,72012.60634308212,0,-0.10025248183401558
2.1,1,0.0011524740347850226,38,72036.43923739213,0,-0.10252803223103846
2.1,1,0.004121722598147581,39,71974.63787507289,0,-0.10503551420303858
2.1,1,0.005415511062603073,39,71966.02391142263,0,-0.10094003429768406
2.1,2,0.02142731728912528,27,75747.1933819188,0,-0.1793030543604801
2.1,2,0.021980204946649984,27,75816.49952085975,0,-0.18248386861017285
2.1,2,0.02278477961413161,27,75871.5187953316,0,-0.18376681847606124
2.1,2,0.02150178438483863,27,75837.97117229136,0,-0.18461946095120063
2.1,2,0.02139444113478195,20,75720.8168412975,0,-0.1836387664601138
2.1,2,0.02169909474157672,27,75935.32832129017,0,-0.1794484506683518
2.1,2,0.02293144753703391,27,75773.54112411634,0,-0.17845652494516107
2.1,2,0.0213930811171128,27,75832.19761289006,0,-0.1834681816256316
2.1,2,0.022870241583718975,27,75713.96455854853,0,-0.18121605751637615
2.1,2,0.02248832327463468,27,75689.77209773388,0,-0.18433826643449613
2.1,2,0.01872084946711272,49,75827.82810252627,0,-0.1822004820827583
2.1,2,0.020330408426401103,27,75915.83996010323,0,-0.1820001329699008
2.1,2,0.02219863192659144,27,75929.3732054525,0,-0.18154818118685112
2.1,2,0.019442416700648835,20,75814.64157319441,0,-0.18241249786791913
2.1,2,0.0208318142783952,20,75837.84979290918,0,-0.18084823228551428
2.1,2,0.021881386194427588,27,75885.57418275329,0,-0.18340193739608623
2.1,2,0.023263715206435887,49,75765.40245525981,0,-0.180182736238244
2.1,2,0.022801464291581475,27,75803.47258481629,0,-0.18460678872482927
2.1,2,0.022328170215047738,27,75692.22300715561,0,-0.18069069572987217
2.1,2,0.019528266137012196,49,75836.63876476661,0,-0.18098812004464415
2.1,2,0.022347965851096774,20,75855.05321605525,0,-0.18286510825227142
2.1,2,0.022163719465997822,20,75783.10845303538,0,-0.18091830862938396
2.1,2,0.021836886622211615,20,75854.63650701016,0,-0.18234632121960814
2.1,2,0.020745369955514015,27,75914.89897608815,0,-0.18248216286739338
2.1,2,0.021859771536847816,27,75854.80516043368,0,-0.18000507297680213
2.1,2,0.023021132507067055,27,75796.44922552907,0,-0.18292441693918193
2.1,2,0.018318747804453306,27,75789.12500131472,0,-0.18435391789292344
2.1,2,0.0218777769328109,20,75793.40390055843,0,-0.18171287725271346
2.1,2,0.021670044804886768,20,75783.47277538099,0,-0.18181712988849652
2.1,2,0.017303750020610575,27,75738.54041355719,0,-0.18150339923071113
2.1,2,0.02106081885889921,27,75773.79789439541,0,-0.18469091450177566
2.1,2,0.022676796711261993,27,75830.29314285466,0,-0.18148421394550684
2.1,2,0.021503887732067017,27,75871.14833644443,0,-0.18106453084622753
2.1,2,0.022786287720468756,27,75824.00324501353,0,-0.18269000153056947
2.1,2,0.022254489080361317,20,75739.18761569762,0,-0.18430247521876963
2.1,2,0.021614163807640363,20,75864.60331338011,0,-0.18069951486366875
2.1,2,0.02220495153883917,27,75736.37055699358,0,-0.1805421098171185
2.1,2,0.022226427171896823,20,75865.66032023774,0,-0.18113127122740158
2.1,2,0.020822714386544483,27,75887.70649024582,0,-0.1807706915186149
2.1,2,0.020504948270175127,27,75703.02167632437,0,-0.18341067647515907
2.1,2,0.022389263267719617,20,75774.4369329186,0,-0.1810668679437082
2.1,2,0.02065986611390125,20,75857.19272113072,0,-0.18213277723471344
2.1,2,0.022451907728463283,27,75897.51373571159,0,-0.18197946455732206
2.1,2,0.021572933143696016,27,75759.9742524448,0,-0.17971487962708244
2.1,2,0.019391564149323415,27,75914.93519733973,0,-0.1800343564119109
2.1,2,0.02143898378279463,27,75820.46581974367,0,-0.18089057434646794
2.1,2,0.0216921857500898,27,75778.49809830711,0,-0.18489266464346032
2.1,2,0.022312445668531744,27,75762.6886376701,0,-0.18151933950003585
2.1,2,0.021548461551932796,27,75772.55980384749,0,-0.18063287115333626
2.1,2,0.020760260959500343,27,75856.88817544324,0,-0.18013582855867383
2.1,2,0.020715669609538967,27,75891.57931403661,0,-0.18180384652955328
2.1,2,0.022217145751668,27,75785.83976887057,0,-0.1811777624893891
2.1,2,0.0226920820049763,27,75880.93968904935,0,-0.18195961750274114
2.1,2,0.0216293231158442,27,75825.1354376014,0,-0.18318845669328776
2.1,2,0.022580415196604697,27,75732.59797481923,0,-0.1825868313848682
2.1,2,0.01859234360473394,20,75802.88257114103,0,-0.1822964964825562
2.1,2,0.020370907589328358,27,75777.81608730073,0,-0.18066006705140958
2.1,2,0.022932635209091945,27,75801.58869967323,0,-0.17960187400601546
2.1,2,0.02055312741308768,27,75862.31014187347,0,-0.18079614232763186
2.1,2,0.02279620565727347,27,75781.24137608118,0,-0.1816216398447077
2.1,2,0.02095827292670016,20,75770.35277859472,0,-0.1809902562999337
2.1,2,0.022359085707332138,27,75828.45149250829,0,-0.1806934264819433
2.1,2,0.02040108064902002,27,75823.96136639129,0,-0.1821096171517902
2.1,2,0.0206056865340547,27,75920.20820059856,0,-0.18351779514987832
2.1,2,0.02188764635793783,27,75725.77444326789,0,-0.1842166096909612
2.1,2,0.022560428901917007,27,75845.17754967317,0,-0.18166541193660057
2.1,2,0.021261504479726856,27,75747.5700620388,0,-0.18316111909861776
2.1,2,0.022306931849426892,27,75994.11142161953,0,-0.1746516906345572
2.1,2,0.02033544007911159,20,75867.2843500095,0,-0.18480236061237743
2.1,2,0.02150008905195433,20,75881.01209457836,0,-0.18310230017355966
2.1,2,0.023501931520507835,27,75850.4645580147,0,-0.1794843024078474
2.1,2,0.022395549319005337,20,75893.52284082388,0,-0.18210325009080863
2.1,2,0.02341263708290331,27,75824.70787206541,0,-0.18244903871287965
2.1,2,0.015894166028948664,20,75900.98576022581,0,-0.1818889106419752
2.1,2,0.022006420784328462,27,75766.94269922646,0,-0.1808014798463886
2.1,2,0.02256581510131417,49,75909.38867644784,0,-0.18281960237615658
2.1,2,0.023451454808685046,20,75834.34830049693,0,-0.1807099548786193
2.1,2,0.021149720005938732,27,75856.77618559876,0,-0.1811342029434897
2.1,2,0.02260226852127678,27,75772.42163678289,0,-0.18108173901053592
2.1,2,0.021273694590287384,27,75838.29628771555,0,-0.17953868139870655
2.1,2,0.023099010848225188,20,75853.78731050271,0,-0.18281780890295196
2.1,2,0.021830292134521034,27,75726.73162465743,0,-0.17958925720858954
2.1,2,0.022471156294301853,27,75826.7613566533,0,-0.17883969712540093
2.1,2,0.02113685629810691,27,75852.90744719909,0,-0.18368835946839557
2.1,2,0.02253481212116837,27,75874.05343437454,0,-0.18073738969577646
2.1,2,0.02202823092113748,27,75891.0868053177,0,-0.18163386081118738
2.1,2,0.019855955266085523,20,75739.06823628877,0,-0.18304398040914038
2.1,2,0.02153083896823027,20,75814.36254058083,0,-0.1832240773587217
2.1,2,0.023120670977751168,20,75810.52812014884,0,-0.18033787679620827
2.1,2,0.021710181229871672,20,75790.13410900344,0,-0.18266670487903136
2.1,2,0.02274140596964358,27,75896.71554283473,0,-0.18121477339327274
2.1,2,0.02285795752229891,27,75785.80274770936,0,-0.18235055733107974
2.1,2,0.023076393411232132,27,75809.782113343,0,-0.18202643137467378
2.1,2,0.02031925089942499,20,75909.80696084457,0,-0.1849150466888123
2.1,2,0.021320841745223973,27,75732.12635349616,0,-0.18170036343705753
2.1,2,0.01983865520812378,27,75937.57574342369,0,-0.18242337000941578
2.1,2,0.020895536751916577,27,75749.17178644211,0,-0.18260373485254378
2.1,2,0.022399653243808437,27,75819.54732681566,0,-0.18349221210022293
2.1,2,0.022247405246541785,20,75789.28543002358,0,-0.18270761827373772
2.1,2,0.021159502288346843,27,75845.67351750353,0,-0.18163951122744137
2.1,2,0.022483716848220592,27,75838.07226238321,0,-0.18056593025154077
2.1,2,0.021668156642292935,27,75829.73692066429,0,-0.1812654397791631
2.1,2,0.020886009828213314,27,75795.29800680988,0,-0.18324173659686505
2.1,2,0.02127112077576454,27,75787.26452052082,0,-0.17989992257976328
2.1,2,0.020373694447084034,27,75768.79056933892,0,-0.18291460164313866
2.1,2,0.02308179079164141,27,75825.50951637475,0,-0.18233029623026176
2.1,2,0.02208091759001851,20,75843.57830564902,0,-0.17980597342061966
2.1,2,0.022433618900834063,27,75872.35838627491,0,-0.1794950286496857
2.1,2,0.020518395870025685,20,75854.94513584315,0,-0.18127946226071123
2.1,2,0.023034017167797405,49,75927.05727759891,0,-0.18359527264226871
2.1,2,0.022026430802434493,27,75841.44245242639,0,-0.17988406423737424
2.1,2,0.018467488364225737,27,75806.75622316534,0,-0.1818196953384883
2.1,2,0.020251422459628188,27,75816.08891720258,0,-0.1856009610472693
2.1,2,0.020257449139390538,27,75837.64735797276,0,-0.1813812579359999
2.1,2,0.019305629251553658,27,75816.91477029055,0,-0.18445759634782521
2.1,2,0.021086638989024298,27,75906.60867814482,0,-0.18271761747742654
2.1,2,0.021658536815294394,27,75879.65893472,0,-0.1815487112408809
2.1,2,0.021313248167142973,27,75820.86821448724,0,-0.18210724931874878
2.1,2,0.022626501007156907,27,75814.13120868885,0,-0.18179367594682283
2.1,2,0.020640327502890354,27,75807.77780270707,0,-0.1807982104481658
2.1,2,0.02165895962585207,27,75818.0065933669,0,-0.18301442444241633
2.1,2,0.022892907931449713,27,75877.4360557203,0,-0.18489111878019338
2.1,2,0.022251514614445966,20,75834.34012047126,0,-0.17377043430753192
2.1,2,0.023019408667963148,20,75867.58928880084,0,-0.17947491929212434
2.1,2,0.019644519212762557,20,75883.91635713188,0,-0.18077095441884694
2.1,2,0.0196678367756018,27,75792.82138311959,0,-0.17967481716449685
2.1,2,0.021068525320764753,27,75648.24038239157,0,-0.1817398517633999
2.1,2,0.02232065792395721,20,75779.86641118994,0,-0.18224699072797912
2.1,2,0.020548449444685257,27,75910.98370816497,0,-0.17985448369330137
2.1,2,0.019452132653367205,27,75892.89269239487,0,-0.18380605458189558
2.1,2,0.01888953475957189,27,75826.19829237445,0,-0.1838130822530062
